[2021-03-18 00:00:20] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Run_DailyDataSnap.sh)  is already running', 'job_id': 137, 'tg_job_dtl_id': 209914}
[2021-03-18 09:32:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:32:13] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:32:15] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:32:47] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:32:49] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:32:51] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:32:53] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:33:26] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:33:28] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:33:30] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:33:32] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:34:04] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:34:06] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:34:09] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:34:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:34:43] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:34:45] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:34:47] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:34:49] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:35:22] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:35:24] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:35:26] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:35:28] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:36:00] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:36:02] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:36:04] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:36:06] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:36:39] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:36:41] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:36:43] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:36:45] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:37:17] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:37:19] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:37:21] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:37:23] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:37:56] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:37:58] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:38:00] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:38:02] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:38:34] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:38:36] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:38:39] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:38:41] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:39:13] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:39:15] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:39:17] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:39:19] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:39:54] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:39:56] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:39:58] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:40:32] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:40:34] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:40:36] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:41:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:41:13] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:41:15] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:41:49] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:41:52] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:41:54] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:42:28] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:42:30] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:42:32] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:43:07] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:43:09] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:43:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:43:45] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:43:47] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:43:49] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:44:24] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:44:26] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:44:28] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:45:02] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:45:04] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:45:06] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:45:41] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:45:43] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:45:45] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:46:19] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:47:02] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:47:41] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:48:17] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:48:19] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:50:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:50:13] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:51:28] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:51:30] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:52:47] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:52:49] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:53:28] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:54:02] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:54:04] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 09:58:32] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 09:58:34] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:02:28] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:03:07] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:06:19] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:06:54] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:06:56] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:08:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:08:13] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:09:32] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:10:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:10:50] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:12:03] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:12:05] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:12:07] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:13:20] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:13:22] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:13:24] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:16:33] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:16:35] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:17:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:17:13] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:18:32] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:19:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:20:24] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:20:26] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:20:28] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:21:03] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:21:05] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:22:20] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:22:22] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:23:00] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:23:02] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:24:15] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:24:18] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:25:33] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Incr_Level1_Weekly.sh)  is already running', 'job_id': 76, 'tg_job_dtl_id': 209927}
[2021-03-18 10:25:35] [60005] iBRM Job Already run shell script ==> {'memo': "this job (IBRM_Incr_Level1_Weekly.sh)  can't get a oracle session_key ", 'job_id': 76, 'tg_job_dtl_id': 209927}
[2021-03-18 10:25:48] [60005] iBRM Job Already run shell script ==> {'memo': "this job (IBRM_Archive.sh)  can't get a oracle session_key ", 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:25:49] [60005] iBRM Job Already run shell script ==> {'memo': "this job (IBRM_Archive.sh)  can't get a oracle session_key ", 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:26:13] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:26:15] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:26:18] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:26:20] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:26:52] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:26:54] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:26:56] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:26:58] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:27:31] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:27:33] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:27:35] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:27:37] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:28:09] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:28:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:28:13] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:28:15] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:28:48] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:28:50] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:28:52] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:28:54] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:29:26] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:29:28] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:29:30] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:29:32] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:30:05] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:30:07] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
[2021-03-18 10:30:09] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:30:11] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209950}
[2021-03-18 10:30:44] [60005] iBRM Job Already run shell script ==> {'memo': 'this job (IBRM_Archive.sh)  is already running', 'job_id': 73, 'tg_job_dtl_id': 209859}
